id,sentiment
"8727_9",0.9717644265037254
"9746_1",0.0005660633324411154
"9365_8",0.999132446026476
"3361_10",0.9811784462272581
"4554_3",0.1377677139639105
"8952_9",0.877939580249548
"4301_1",0.0004027422122650192
"10764_4",0.10221716385864446
"2738_10",0.9600917305399671
"3554_1",0.14757671525843066
"5724_8",0.8831877280561713
"8804_4",0.024061003785896307
"468_8",0.9995249804669994
"10527_10",0.8853072728041221
"5117_7",0.9615766543767726
"3390_4",0.43706568470899415
"5875_3",0.11580943982286596
"10380_7",0.9860508155892087
"887_2",0.9845935159495645
"2707_8",0.8262238848045426
"11371_3",0.16704985105891568
"535_4",0.0319241441318891
"10700_10",0.8963279342848004
"3047_10",0.8858540231150158
"5930_3",0.020117965374663323
"6044_10",0.864552640047722
"8679_4",0.8384242352884655
"2261_10",0.9678086907056334
"9577_10",0.9975573477882091
"1999_7",0.6256036245581905
"6010_3",0.39833151250692783
"861_4",0.2065736373212615
"4360_2",0.0008385437370267436
"5373_7",0.3102724834570946
"10760_8",0.820611073599904
"12436_10",0.9735762236156646
"5149_3",0.42891485474299024
"7091_4",0.5430066651574539
"5135_9",0.7326634745535283
"5552_8",0.9674565564747113
"1713_9",0.9974200573557351
"11445_4",0.28307415813900844
"11146_7",0.7214589198049076
"5286_9",0.9998157382856544
"10518_1",0.0006071122081849799
"1122_8",0.31788675155232
"7680_1",0.04012858046971788
"11042_8",0.861329245871896
"6336_1",0.046770508038969746
"11784_10",0.5419847076640513
"8759_10",0.9008143881217358
"4362_10",0.5297505456782527
"4483_2",0.008025055299271748
"7501_8",0.9649406013186881
"3516_2",0.10644802406133062
"3965_10",0.854929673400025
"4066_8",0.8519058856712561
"7802_2",0.6727605617683489
"1074_7",0.8722262577169868
"4555_3",0.005628216046303434
"11477_1",0.0020342351904636853
"5712_10",0.9658705080742194
"1175_8",0.9403064165332808
"6283_4",0.22704987012512282
"11717_1",0.010692497744801457
"8029_8",0.9828162793617211
"5794_8",0.9642587944773368
"8717_2",0.003869304506370626
"10682_10",0.6860897081466346
"4610_1",0.1524719065032856
"4908_9",0.8186950802950433
"8325_2",0.044717606873134245
"11330_4",0.35408961110692694
"5717_10",0.9415412815866565
"11421_3",0.1774732161028597
"4725_2",0.04524372440549391
"2284_9",0.8939921898506344
"12433_1",0.007753525600251443
"10799_10",0.8842160942541734
"3213_10",0.9121966129606727
"10997_10",0.5426932253936515
"3482_9",0.8917974262202061
"430_4",0.4924013037360904
"6524_9",0.9612083280619937
"2270_1",0.04168003967626428
"6410_4",0.16911798827238322
"224_10",0.8806571862951519
"10915_8",0.9870683159769585
"8882_3",0.5706277531929327
"3578_3",0.15279626682817168
"7696_1",0.9801165955537585
"7307_1",0.01664705867376195
"10043_1",0.637243854548089
"6380_4",0.6178916246652578
"3109_2",0.0026384786296095664
"398_4",0.06803619576844011
"10498_1",0.11378701664128739
"3565_8",0.9979702106186934
"7844_9",0.9632340275353931
"5879_3",0.14781676166509156
"5004_1",0.4455157967434424
"9347_2",0.14199729132383515
"2213_8",0.9790359792640475
"3654_8",0.9052541454985682
"642_2",2.702001541527481e-05
"9412_8",0.9393494306225215
"7418_10",0.9726117385171812
"2012_1",0.0060374978253321335
"308_9",0.979238738166337
"11695_8",0.7447855621200963
"7369_10",0.28552423715999664
"7363_3",0.8662007439462673
"7834_3",0.6753185488669543
"7705_10",0.9607123861102185
"4554_8",0.9453311720823043
"4773_7",0.9816882130512751
"11944_2",0.832062444100423
"12303_10",0.9277226494942598
"272_10",0.9446395989985122
"11678_10",0.9843870887674753
"8157_1",0.15183640265271617
"1360_7",0.9752420859411508
"1702_7",0.6021536268702777
"7409_8",0.9962090718265857
"3865_8",0.9140196955874478
"8266_10",0.9978759541555184
"3543_3",0.23593773816144573
"8542_4",0.01680854522915622
"2188_4",0.005026928755316732
"7928_10",0.5234139502180303
"8271_1",0.004668550444368851
"2667_3",0.00024908380194101206
"136_9",0.8844280667350238
"2365_8",0.9075181777326597
"9516_1",0.05509564112915953
"6205_9",0.9980693895578872
"12411_1",2.9941542015245546e-05
"10549_2",0.00034133384262053333
"2114_10",0.9544064265472745
"8379_3",0.0309358055464228
"1555_2",0.0084801915024438
"7010_4",0.1005702871923871
"10425_1",0.003075905727565004
"2970_10",0.993739581243029
"1976_8",0.9779384326716238
"4894_8",0.8128374267901695
"995_1",0.08781289031623023
"12087_10",0.8238926346164668
"5002_1",0.012388019125978863
"10204_2",0.15812572928373378
"7689_2",0.024628518770408468
"8685_4",0.34943652973584416
"4183_1",0.0002628629384231727
"7719_7",0.7093038814653875
"6350_8",0.9791333990672072
"6163_8",0.9205725238715962
"11247_4",0.28571663143109044
"8962_8",0.9867937431883925
"7849_9",0.989353923878794
"4177_9",0.921247239079228
"4680_1",0.12696775277012645
"10965_8",0.9839111734457715
"3534_10",0.9997258017593872
"9782_4",0.012793556993145641
"9525_9",0.982236348428416
"3743_10",0.9956738692231034
"1688_10",0.9991138446813423
"4400_4",0.42779228710537237
"1660_8",0.8975489835899473
"8241_9",0.9950466784237643
"1238_8",0.8806714899804828
"1081_3",0.006115268523577485
"6151_2",0.0011491922857392515
"6025_8",0.7047048784137663
"661_9",0.6490480029590624
"5670_8",0.9947433757961284
"6122_1",0.21067240885045319
"1767_10",0.9765234821388359
"5629_10",0.7195923823786953
"8256_10",0.8341902934857135
"8572_4",0.06835746679674931
"11580_7",0.6620026519092074
"525_3",0.015143423729484545
"2128_3",0.02525344416233981
"10254_8",0.9926251444824602
"3082_2",0.0011193886500307515
"7127_1",0.11104868511625322
"9927_7",0.5043994348937415
"5694_9",0.5382855280433096
"8063_10",0.9983997681908406
"10768_1",0.1326032018729365
"7375_1",0.0034360448305078535
"6220_10",0.9617538388452872
"4477_10",0.9877229093704631
"1350_8",0.9877628382360685
"9354_4",0.9913691159647615
"9015_2",0.3275179118718935
"719_1",0.05966311197938527
"10544_3",0.22472979043163824
"4496_10",0.9799968051877347
"3912_1",0.009636896404625525
"10120_10",0.9526997386463536
"6958_2",0.0017953796173965145
"10964_7",0.8727757203992751
"4974_1",0.009939588849091094
"5591_9",0.9947469934077311
"2295_3",0.5357333016781234
"17_8",0.9739828585364276
"10442_2",0.47521838182448767
"3043_10",0.9359359376535092
"5243_1",0.00012454989142711748
"5145_8",0.8548043298813095
"5727_7",0.9953359363519979
"3406_10",0.9949776547832907
"3552_7",0.6653390000209479
"1512_1",0.0020669022372763507
"9214_9",0.9824406049257322
"3060_3",0.08697346700062267
"9086_3",0.6462246570771963
"10428_1",0.276586781105914
"11198_10",0.6454958930353184
"1743_4",0.027772534625397825
"7795_10",0.1517870597283137
"9863_10",0.9389394584178901
"182_3",0.3673943856516574
"9644_4",0.11765252979593839
"10744_2",0.004073822305268477
"3393_10",0.9543218963789631
"3657_8",0.9732247623633946
"10435_1",0.00045241054583903455
"9206_10",0.9657185963530903
"4005_10",0.8960301896928486
"5901_3",0.5905703802279811
"498_10",0.982969162490802
"9583_2",0.7181161594518211
"2336_10",0.9992473839317578
"6107_1",0.7526496492804284
"7079_7",0.9075995064732528
"2769_4",0.6596656929218039
"4787_8",0.9981102174731884
"11123_1",0.008636649334152615
"6466_10",0.983635554828517
"6311_9",0.9452900065330672
"1236_7",0.8581451173388545
"3635_9",0.997514016351576
"1230_2",0.01645297960430931
"8721_7",0.7760634454425303
"7878_3",0.07041701446937547
"11731_7",0.7035892967619579
"8732_8",0.9019852257285187
"8083_8",0.45280430030856306
"3146_1",0.006655133383165654
"11395_10",0.7140474327328924
"2998_2",0.017758346886529417
"3766_4",0.0273329110342795
"353_3",0.06203450306450085
"8688_7",0.9907341926326081
"6137_10",0.9664239195880311
"11950_3",0.768475424022366
"5663_1",0.1694862726746905
"1108_3",0.00930821181636215
"10425_10",0.7618702036589527
"913_10",0.7711587340982884
"7852_8",0.9755822408434088
"14_1",0.3021850199980648
"12062_1",0.0010620153906293168
"1162_1",0.00014603694567927704
"8648_10",0.4359295619441014
"10605_10",0.9691961019633069
"1091_1",0.0026042915500745986
"7723_8",0.19002029789476318
"5474_8",0.9532281770496828
"8308_1",0.016441136154462386
"9586_8",0.883404136635304
"5317_4",0.10224538667612583
"11283_8",0.2467132594535651
"9575_3",0.000540052213577973
"8846_9",0.40639001533411595
"8756_1",0.0054407071052845314
"7973_4",0.03240709604103862
"9845_3",0.03334118813405689
"11335_9",0.9357262556459403
"456_8",0.8864661874637594
"378_1",0.5418323703437694
"9176_1",0.007257429765970243
"6371_10",0.3995507255240182
"3152_10",0.9448078738143325
"7441_4",0.00812552870233956
"10123_4",0.201790139079737
"6777_1",0.09195652616638225
"7479_1",0.49997956252338294
"5563_1",0.02997086473430402
"9076_7",0.16619285815514692
"11744_1",0.10403620500464346
"1040_4",0.052098451149750646
"920_1",0.006926619335358345
"3599_4",0.002469941598174439
"9629_3",0.013380634567540305
"12346_1",0.3997357390992401
"4237_8",0.5743093864471263
"6596_10",0.9661238077429612
"11576_1",0.0031859364840314116
"1140_1",0.0013110388841569877
"2945_8",0.7480044049523462
"7518_9",0.6083295498815754
"3435_1",0.0012784779103950596
"8219_3",0.1690782441217902
"6758_10",0.9819849185983572
"484_8",0.9073039069094427
"10012_1",0.0005448079658300015
"718_10",0.9677957175150989
"12293_7",0.9825242851434963
"6241_3",0.023152333772027894
"10635_10",0.9917405811968325
"2563_1",0.00890173951347877
"7682_10",0.3605584941337459
"4993_7",0.8877017979265044
"12153_4",0.7489404053531303
"8559_7",0.7083635229001323
"9700_4",0.8021413879198918
"660_2",0.07171063895070057
"11457_4",0.3279858530739031
"7146_1",0.04786452502680961
"3771_2",0.14898360460312315
"8333_3",0.2771136116803054
"11740_7",0.8938812712249927
"7035_2",0.0009303003772565334
"7054_1",0.0007003197232852736
"12292_4",0.0017904749582886917
"8881_4",0.7917200851688125
"7264_8",0.5461268352994826
"11168_1",0.29396215022074623
"1145_9",0.9239129952560834
"781_9",0.9972456923296437
"5694_4",0.03043427736085728
"2637_10",0.9471151100719892
"5812_8",0.8276362754490465
"6335_10",0.993598040201634
"10491_3",0.06427206922160458
"4684_2",0.00013836750919284753
"3810_2",0.04432803987040108
"12264_3",0.011814820241099732
"8018_10",0.957670519499045
"12185_10",0.6974099087116528
"3959_3",0.31087632693716044
"9829_7",0.8792304512671228
"4694_4",0.022299838912215826
"3884_1",0.050466346049756604
"8027_10",0.9891688582745713
"743_2",0.005495733757455531
"7036_1",0.004655229589671153
"3081_1",0.0005995049094544313
"4606_10",0.7892788477357552
"503_2",0.12443919489306196
"6989_10",0.952185763231672
"10059_1",0.13517342681797168
"1380_9",0.5310354501846021
"3247_1",0.08677535256766576
"6308_8",0.9885373775385102
"1592_2",0.0022220452635494823
"3167_1",0.0386582542803057
"6357_10",0.9253576453061934
"7107_7",0.1263941276297889
"5335_8",0.975507438997727
"11948_2",0.024252016623898098
"10805_4",0.020635211145456557
"638_7",0.9107583723481495
"4311_2",0.009933632592604262
"11795_8",0.908668235969564
"8031_9",0.9722275642774875
"11930_2",0.5228020347727497
"7886_3",0.9123432117840491
"7253_10",0.9944486676883232
"10955_3",0.18935157488020962
"10680_2",0.00013212491854140088
"8754_10",0.9312968184914031
"9556_8",0.9367825180017957
"3076_10",0.9394607756508148
"1544_3",0.07574214855331542
"2726_3",0.007482109415280254
"8545_3",0.0020002818867090443
"3175_3",0.006763835447201785
"2864_9",0.6617973967597967
"547_4",0.26813068418567876
"2831_9",0.5828495159215514
"5321_4",0.3019831538315222
"4675_8",0.9004381005452817
"11787_4",0.01802754991922253
"2837_10",0.9372426183001423
"7730_8",0.7673861563260255
"2309_10",0.7251556040326999
"9078_7",0.971313301595
"8160_10",0.9945100227630866
"7824_1",7.954308957006285e-05
"9926_8",0.7279605532151652
"3507_1",0.0038562826915496916
"5878_3",0.06786446869279471
"6708_4",0.06929826652308181
"1096_3",0.23954222876231446
"4556_8",0.8820834512870732
"3667_10",0.4206190137524434
"9565_3",0.042860416018634884
"4737_9",0.7193806657527434
"12134_1",0.02334519129843593
"9413_7",0.8598269023039435
"1002_9",0.993638420417589
"4889_4",0.7329435839681119
"3453_1",0.07827103340870786
"2763_2",0.0212928211855936
"8248_8",0.6189085849911461
"1881_1",0.31022446055413905
"3528_10",0.925832332218117
"3630_1",0.25447592460360396
"11390_10",0.9888740480745551
"3991_8",0.7702614099100421
"7650_8",0.12133285370274177
"4527_8",0.8408459043812886
"10307_2",0.7811662210064579
"8872_4",0.06332091199341797
"1741_10",0.700420361355149
"12170_9",0.6671089880205601
"11196_4",0.017084193105076716
"5524_10",0.6409359329156247
"1926_3",0.02239008094256526
"1279_8",0.6194211003476788
"1444_8",0.6670454770956056
"8975_8",0.6858543950024706
"7157_10",0.9994862993165824
"11973_2",0.05799341937888844
"7022_1",0.652432302947819
"6939_10",0.2671151005674528
"6732_9",0.23671889733883664
"3689_1",0.014653142858724781
"10228_1",0.013339836668467643
"6314_3",0.6880437586122473
"4285_8",0.9311324014475649
"10086_10",0.7530023837437477
"9899_1",0.0027885689940575446
"7556_10",0.9526302454026553
"12299_3",0.20642593631288966
"11872_3",0.0006537015200451761
"4257_1",0.2396295720131302
"3028_7",0.16087157628211854
"2545_10",0.94654049734471
"8036_4",0.02922749305627996
"5948_2",0.2910666773509539
"12113_1",0.0064185441267535755
"1738_4",0.052625330405581844
"9808_10",0.9348035472007769
"2629_4",0.04237177365286023
"12003_9",0.5113142773027572
"6725_8",0.9690984892361777
"5383_8",0.988402334052609
"12097_1",0.003066619186201081
"11402_9",0.9980984944729862
"3877_3",0.5113138741189767
"3765_4",0.4513337755131478
"11431_7",0.9940273917820329
"7419_3",0.006543682187035514
"9844_8",0.7753910136119364
"9753_1",0.11296530341207803
"12377_1",0.7727301125795358
"2775_10",0.08276202239922709
"11106_1",0.0015015394482620619
"10015_8",0.7793508325399355
"9473_9",0.9506010771190024
"3633_9",0.9978549417354403
"9022_8",0.9906340067825702
"608_1",0.003952005384833925
"10724_1",0.0004423283678554382
"1059_10",0.9918485836868363
"8413_3",0.0009624597710569926
"2013_1",0.001173068170521201
"2814_10",0.2667228599504017
"9166_4",0.2744105889729833
"6566_7",0.3075787363371643
"9352_10",0.7125074518639046
"8123_1",0.11131364150479943
"10825_3",0.0073593037105345975
"3735_8",0.9951297837941434
"7595_2",0.0504485127285613
"4946_1",0.0032683467262192767
"8327_9",0.9920597328089557
"5140_2",0.0397460299386332
"10986_1",0.15223857321770307
"7385_8",0.1780293982690305
"3722_1",2.1739395452354734e-05
"9799_2",0.0001585747509191767
"1288_8",0.746480260797217
"8089_1",0.3837428368445474
"11279_4",0.35130403274909733
"4845_10",0.9965504181446289
"8354_8",0.9284418629334268
"1373_10",0.19979954222833712
"5431_7",0.8567004946410348
"1245_2",0.10586199505292222
"11429_7",0.8206284117195942
"11606_4",0.863029221501242
"4192_10",0.37651988946341625
"3443_1",0.013810818418876032
"4957_2",0.410942346224307
"4971_8",0.959400082629278
"913_1",0.08707626342361796
"10311_10",0.9110831851707012
"10558_9",0.8093751550389318
"304_10",0.9598797409778865
"7499_9",0.9394695302477681
"6529_10",0.9581349734882639
"2069_10",0.9825529983247399
"1366_10",0.9764531016914746
"10303_3",0.013519415874470624
"4476_8",0.9517345745843367
"8032_10",0.9997344229442807
"8392_8",0.9017053868958375
"10158_9",0.9960058049449685
"10886_7",0.928180706941265
"1789_2",0.042684292620074706
"3113_1",0.023752217903830527
"7713_1",0.0001540605098688272
"2685_10",0.9872059192596494
"9760_10",0.9595263869231802
"12401_10",0.6262155607275238
"2489_10",0.8096002829325607
"6382_1",0.05402170374684852
"2352_2",0.01035378873791608
"9440_1",0.000236150070318664
"10695_10",0.8294688169523989
"7297_8",0.3145848094999349
"11703_4",0.4056653353099783
"4733_1",0.028599794865725496
"1769_4",0.535356569980058
"12219_7",0.8322857848278628
"1725_1",0.019634804663647677
"1711_8",0.6491739534108895
"7466_8",0.9970678602440568
"6987_10",0.845331864432586
"12351_1",0.0006685325325175136
"4929_10",0.9972672567186512
"10281_4",0.011667477153736488
"11555_7",0.8440514324427064
"2075_9",0.7776959862775166
"755_10",0.8121872639227202
"11705_8",0.4832308851691151
"1434_10",0.9941518712094649
"6189_7",0.6908459280576613
"3645_7",0.11742066528448496
"2963_9",0.9989718810375664
"3487_9",0.946785072196839
"6368_7",0.6184928259377245
"2240_1",0.8669042087704656
"10126_9",0.9927248672275238
"5366_1",0.08324481192653904
"8058_10",0.9599299250007984
"10746_8",0.9403803585301608
"4852_3",0.014832508507780956
"5371_7",0.2501870000372124
"303_2",0.15158100255725857
"7169_4",0.6578197796446817
"4284_3",0.1641871456907676
"7539_2",0.006722667264703356
"11410_1",0.35409618051854563
"4710_2",0.37484371430023017
"7660_1",0.07021991369953891
"10378_8",0.7437610141259027
"10580_10",0.8787618998582493
"4295_1",0.0018658374590748478
"4433_1",0.17565555634826846
"6959_9",0.9613849658541114
"6769_4",0.5339769088511024
"11996_1",1.9282929576949954e-05
"10341_7",0.8047459506750015
"2337_1",0.135961838785705
"11119_8",0.9963282892168196
"4228_2",0.004002739915070571
"3680_1",0.12551096509829857
"11256_1",0.008730833990386856
"1884_7",0.5062746504949696
"4750_8",0.8559841739471213
"4890_3",0.9680132216147542
"7159_10",0.8964324933256684
"10622_1",0.00661977564143422
"11753_1",0.3720671367417799
"8352_10",0.9959376262458296
"2188_9",0.9534421622977437
"6913_9",0.983696032484236
"9193_1",0.0001976303523174516
"9572_4",0.28147537450127447
"5136_2",0.25276885577455
"4799_2",0.01654598680533235
"5045_8",0.991735818833399
"9538_1",0.0010073720932051197
"1565_4",0.16998304145434437
"12134_7",0.926455556664248
"1437_8",0.7708256791750986
"5319_9",0.9826456290606038
"3709_10",0.9880570117744057
"2642_8",0.9904105595404238
"11143_9",0.9173687246878739
"864_10",0.9049031307887528
"9283_3",0.05299458781066347
"5089_9",0.7776885619148702
"9917_10",0.35275579760098774
"3800_7",0.9228655500485107
"6074_7",0.9475836122316432
"6433_7",0.9981961396375311
"6715_1",0.0010917194248881927
"594_1",0.0006556997527597921
"2469_1",0.019861832675988008
"3155_1",0.7109763074591053
"7458_10",0.8751144366401925
"2020_1",0.009672035675464374
"6921_8",0.9010684460834936
"9662_7",0.9716133423189571
"9567_7",0.7306450933698169
"5187_1",0.15388750628932163
"6831_4",0.05802094797968035
"7829_4",0.459228333712315
"3868_3",0.30453112103462704
"2224_10",0.9322805806559125
