id,sentiment
"4957_2",0.9142297048616218
"4971_8",0.9988430575261574
"913_1",0.46835065202408377
"10311_10",0.9969467220992362
"10558_9",0.9899225003658854
"304_10",0.9989026304720257
"7499_9",0.9981021196131858
"6529_10",0.9987582194856923
"2069_10",0.999610612656812
"1366_10",0.9993376790742684
"10303_3",0.06471456412219169
"4476_8",0.9983626263825758
"8032_10",0.9999977307737613
"8392_8",0.9963468304847839
"10158_9",0.9998704262129011
"10886_7",0.9971776713064449
"1789_2",0.27128678455527183
"3113_1",0.13795844103267932
"7713_1",0.00024078705955436026
"2685_10",0.999657652129572
"9760_10",0.9989622213847233
"12401_10",0.9649585875945274
"2489_10",0.9905599396998175
"6382_1",0.2997920125357402
"2352_2",0.04787888559812386
"9440_1",0.0004966079208058671
"10695_10",0.9918565956900209
"7297_8",0.8599917439925331
"11703_4",0.9140890192937537
"4733_1",0.2170011690076717
"1769_4",0.9507605680549608
"12219_7",0.992269217931122
"1725_1",0.10828516992406857
"1711_8",0.9715792578010481
"7466_8",0.9999542723183109
"6987_10",0.9931787592468959
"12351_1",0.001938888819010757
"4929_10",0.9999481450195978
"10281_4",0.06616363631423809
"11555_7",0.9935640683451221
"2075_9",0.9881732890614817
"755_10",0.9899675886749395
"11705_8",0.9408303094743546
"1434_10",0.9998994841403068
"6189_7",0.9798588130213168
"3645_7",0.5690371252528338
"2963_9",0.9999890706555733
"3487_9",0.998430731496715
"6368_7",0.9642487942384426
"2240_1",0.9930128158903233
"10126_9",0.9998786820871461
"5366_1",0.4478284383185298
"8058_10",0.998909953390559
"10746_8",0.9982803825414582
"4852_3",0.0732554803688923
"5371_7",0.8007633140395694
"303_2",0.6579988534973098
"7169_4",0.9742815995453846
"4284_3",0.7244719432116874
"7539_2",0.02969955792608466
"11410_1",0.880484117936107
"4710_2",0.890191024712151
"7660_1",0.37461913665088364
"10378_8",0.9852160620354751
"10580_10",0.9947612486361606
"4295_1",0.00579111781333706
"4433_1",0.6813549514587075
"6959_9",0.9987467585926458
"6769_4",0.9577899299672088
"11996_1",4.578867795269712e-05
"10341_7",0.9902845370907999
"2337_1",0.6157697668502028
"11119_8",0.9999391238735839
"4228_2",0.015714516244780055
"3680_1",0.5869862254442844
"11256_1",0.05112367681915444
"1884_7",0.945435625128945
"4750_8",0.9937884296943611
"4890_3",0.9991476624744743
"7159_10",0.995492008690495
"10622_1",0.035817951233960435
"11753_1",0.8870768663697187
"8352_10",0.9999188411283587
"2188_9",0.9980574660538449
"6913_9",0.9996364801833293
"9193_1",0.0004800612426828915
"9572_4",0.8230212614696583
"5136_2",0.7877258037545105
"4799_2",0.08748971070921138
"5045_8",0.9998570765110684
"9538_1",0.002723111715459931
"1565_4",0.6979214692422506
"12134_7",0.9974135735390549
"1437_8",0.9860287994117815
"5319_9",0.9996144538525752
"3709_10",0.9997499257719552
"2642_8",0.9998316052158289
"11143_9",0.9959328033532145
"864_10",0.9962446490188211
"9283_3",0.2994630032041089
"5089_9",0.9871314769895297
"9917_10",0.877088182344464
"3800_7",0.997063309142204
"6074_7",0.99840409497198
"6433_7",0.9999759962711516
"6715_1",0.0038910109247924777
"594_1",0.0017412071488958063
"2469_1",0.1060845905735207
"3155_1",0.9792476679151232
"7458_10",0.9947086512691153
"2020_1",0.05522611475377104
"6921_8",0.9962589195742058
"9662_7",0.9991697664525868
"9567_7",0.9770821376078455
"5187_1",0.657221925130668
"6831_4",0.324007531755687
"7829_4",0.9319248133639424
"3868_3",0.8352870940531358
"2224_10",0.9976753333565859
"12015_1",0.047041169383590944
"841_1",0.34327748563726934
"224_3",0.15416022122887937
"4805_9",0.9984483827606021
"7513_2",0.004744933417287339
"7065_3",0.01748085615124736
"6192_3",0.9115302094460521
"6075_10",0.9978186789290946
"10611_7",0.9999635371938933
"10471_10",0.9992365349657004
"4198_10",0.9524778735732821
"10756_7",0.9786160449191212
"11960_1",0.27664011688533086
"2885_9",0.9996036850212349
"6837_3",0.09917321541918456
"1917_2",0.3235754529488707
"7143_3",0.4221659990752901
"1762_10",0.9984396756131347
"12066_10",0.9999988057664202
"8410_7",0.9764335182761367
"10729_4",0.7428843498085327
"6967_3",0.5400558609422904
"734_7",0.9716181519115218
"1524_10",0.9995533291322075
"2479_9",0.9051531148614209
"130_4",0.00025265674023099095
"201_9",0.9992621410306268
"6157_9",0.9992393860179807
"9362_2",0.07262671711544257
"3858_10",0.9982620252837736
"9895_10",0.9992673987768115
"9953_3",0.11826562490004114
"4667_7",0.9830922596741531
"1951_1",4.059713105725497e-05
"8724_8",0.9999087163737205
"2886_7",0.9988426546896075
"7491_10",0.9999392427582336
"10403_4",0.7333619928989532
"7362_10",0.9468471796803488
"9466_9",0.9995239109182473
"9079_7",0.9984609140106789
"10171_1",0.003925496369618766
"9511_9",0.9944124604918874
"8775_1",0.6552632172501588
"6462_2",0.9236175674716663
"3129_2",0.10963730325165101
"12461_1",0.00037214536771311446
"8541_10",0.9625294791614669
"4241_7",0.8442151895307252
"6533_10",0.9376585328491162
"12131_2",0.6750695733439289
"11577_4",0.1532459256983862
"6063_3",0.005922573296453523
"1760_9",0.9995815578975702
"3396_1",0.20935737275026045
"5385_8",0.9955087717193505
"7212_2",0.35309394086460105
"3522_8",0.5453123996112016
"1397_10",0.915715482150569
"387_8",0.9999484349995033
"4143_9",0.9999727205173741
"9483_2",0.8589802666739571
"3250_10",0.9961522402177749
"8758_4",0.04102326596373167
"7551_10",0.9994660711469695
"2068_1",0.8858536540708074
"9534_9",0.9999937971156106
"11561_8",0.9990693442282587
"3083_2",0.11081910551856945
"2973_1",0.9196753630941844
"6574_10",0.9995974511041263
"5442_2",0.24499534632824055
"6343_3",0.8489098990917838
"6723_1",0.0008827621282495306
"6252_8",0.9465729493818036
"8465_1",0.04286377984480057
"1906_7",0.2702873754392978
"7492_7",0.9183318949405118
"5508_7",0.8076375553404966
"5936_8",0.9994969302802462
"5086_8",0.9988933336617771
"2134_7",0.8754300458202044
"8301_4",0.9339470595051728
"8423_2",0.10241846700538149
"6241_10",0.9999715091860042
"8550_4",0.9980228083121238
"3330_10",0.9772530079613592
"8825_8",0.9998680048796923
"8030_1",0.010217712446916433
"4884_4",0.24888024958671434
"8391_9",0.9865951943689348
"9776_1",0.03648003157864051
"1389_7",0.9533026039504614
"12224_4",0.9838526957587955
"2162_7",0.9995615901245954
"8490_10",0.9997991137761321
"12003_4",0.04794190593164626
"11043_3",0.19901714222485412
"7266_2",0.36574563808540916
"4480_10",0.9856197208483334
"11954_9",0.9940382877149094
"3280_2",0.8406752930476683
"8084_2",0.03988029880793101
"3913_4",0.9474099908401685
"7353_10",0.9995479493538317
"3161_10",0.9934194902744833
"3941_1",0.6432542655043749
"7992_9",0.9999091856136557
"10742_10",0.9996793423644236
"69_10",0.99988354565279
"10415_3",0.8953341789243306
"4818_10",0.9992646666556881
"5563_10",0.9482853022452009
"7018_10",0.9967686826051181
"8873_4",0.467379341835907
"10593_3",0.1705507005999425
"12251_3",0.7172875355858207
"731_4",0.5641552390613679
"1195_10",0.9979956770851065
"7337_1",0.615976420240805
"2448_7",0.9984222689929593
"4444_2",0.9923866850368068
"9223_2",0.048154845203184096
"463_8",0.9996211967584278
"4335_4",0.319927994692858
"9635_8",0.35018755736058443
"8738_4",0.8359833315443618
"6724_1",0.04502907602212861
"5504_1",4.564806671146362e-05
"10185_1",0.936266109178765
"901_9",0.9991981418543457
"10452_8",0.999941145150465
"8289_10",0.9999514518907856
"10112_1",0.08785052036941143
"9950_8",0.9989014400742217
"8644_4",0.9603819713540973
"11534_7",0.989584107743271
"5708_4",0.6802767350099541
"6781_1",0.041769863048675165
"3582_10",0.9989798631713483
"4591_7",0.34191822456398824
"3327_1",0.3111381848221482
"9536_9",0.9999490268786553
"3047_2",0.15939700314861846
"2830_9",0.9894751828445864
"4300_1",0.13854806860698948
"4160_4",0.9641470322582014
"11783_10",0.9984281596449474
"6029_9",0.9884041575027506
"6907_2",0.34139002940473784
"691_2",0.07682333926829259
"585_1",0.979177747964205
"11182_3",0.9709952794447656
"10433_2",0.0039439434345038046
"11201_2",0.25603846049803897
"588_7",0.9836157434741336
"2522_10",0.9803434665541267
"7002_2",0.02507389014887484
"2059_10",0.9997677042940342
"4925_10",0.9910961097495951
"7791_9",0.9999650197623839
"6392_10",0.9973712275807328
"3305_7",0.9968564384808954
"11951_10",0.9949577380892346
"12167_1",0.0037422150693191924
"5814_10",0.997686185535038
"2590_10",0.9899890102719898
"10571_3",0.4630544680940661
"5452_4",0.082229802099253
"6480_10",0.9990106335026174
"11050_8",0.9996554758718079
"11523_3",0.26507556337381505
"6556_8",0.9952927200540251
"597_9",0.9995852232381047
"4049_3",0.526471312819566
"6652_8",0.9998860742512645
"5591_4",0.7505946491152706
"12295_1",0.045595669878775474
"11478_10",0.9967970798299249
"6436_1",0.13829388086468275
"2487_2",0.7693016054373414
"7520_7",0.9984480233508376
"5203_9",0.9994998466941438
"6162_10",0.9999866179271686
"3840_4",0.042855570291958835
"7471_10",0.9994842996063946
"5021_1",0.00034477694409846226
"5593_10",0.9992047753505215
"7489_10",0.928385682710121
"1208_10",0.9231383244586719
"11983_10",0.9999797502398766
"23_4",0.036386032061478724
"3622_7",0.30219801564380944
"7821_1",0.0034871517808723424
"9726_3",0.016959260276726697
"2890_10",0.9999909922646397
"11695_4",0.5497155130399302
"3751_10",0.9997044224306497
"5136_8",0.9969030433609768
"8730_7",0.9740702254317138
"4341_7",0.5730346728871994
"9148_3",0.02008770830841529
"6385_3",0.35941731252532577
"8560_8",0.5417331094734152
"766_2",0.5607528362310061
"8847_10",0.9989768805924809
"7455_1",0.07908461059952851
"3187_8",0.9989748014633204
"9683_1",0.7844398819381501
"7744_10",0.9962515253188182
"11136_10",0.9998135326462181
"214_1",0.016285244704586296
"2105_9",0.9985728251573863
"1265_10",0.9541604878599185
"9122_2",0.8469147907702794
"9296_10",0.9999175227159924
"8107_2",0.9244012066311393
"8134_2",0.000771503027745486
"3788_10",0.9986714797023796
"2429_10",0.9929205693126288
"8567_1",0.3033378186290067
"7400_10",0.9926033401310035
"1789_7",0.8917164963944766
"11098_2",0.017570150144577468
"918_10",0.8362883822980156
"3389_10",0.9917935435636587
"3754_1",0.9228211791182078
"8807_9",0.9897021266276367
"7900_9",0.9999323612208117
"6541_1",0.0073092176067027234
"981_1",0.45338779722555494
"2142_9",0.9991446098287539
"1639_1",0.004803215418163402
"4162_1",0.054841628194301655
"2476_10",0.9990006633798482
"9941_4",0.9710841893312703
"4020_3",0.5261872881466149
"6823_4",0.6974300013975822
"6236_2",0.07394242621725268
"7793_4",0.8832144991205324
"7431_9",0.9999961098287717
"6864_7",0.6787307100432997
"184_9",0.996993167476905
"735_7",0.9507383566510821
"1673_8",0.9999139446752504
"6209_1",0.10476027820250511
"4167_10",0.9992989072234846
"7854_1",0.7646318647052354
"6281_7",0.9912312480493621
"3045_1",0.0007578210081230374
"598_9",0.9978080409855624
"5411_10",0.9996115584999792
"3781_4",0.2149023753218267
"10627_2",0.0909124023542334
"11283_2",0.827650445272
"4594_8",0.8880817421141826
"12424_7",0.9884046346178408
"6705_8",0.9636209571556624
"5274_8",0.8597809366353009
"2107_7",0.6954942688110665
"10685_7",0.96135202929165
"1992_10",0.9912029219378964
"6711_1",0.012194249886207436
"1899_10",0.9821380039195439
"6307_9",0.9994765040681457
"5702_10",0.9997705522483997
"6865_7",0.9980912153623767
"5047_10",0.9910053766227558
"2762_8",0.9781037295843278
"2830_4",0.9305163952770572
"9305_7",0.9996971631266842
"4358_1",0.49058729110487814
"7558_10",0.9999518373037899
"8607_10",0.9911316535649316
"4599_9",0.9902343315761736
"5267_4",0.14381219240914808
"5667_10",0.9933664508911106
"10108_8",0.9992343600289687
"8432_3",0.047505970127203
"845_2",0.5030485829550314
"552_2",0.8187021423514115
"169_7",0.9797351488888448
"12311_1",0.27667666227850446
"5884_3",0.7981144239519903
"2938_4",0.22350726335977025
"11378_7",0.9975757353301211
"7337_10",0.9999953279756835
"4378_7",0.9999185692881968
"4660_10",0.9999857059632934
"2461_4",0.8006956280078408
"7011_10",0.9999865684718863
"9907_2",0.021706081739969612
"6134_2",0.045097943749083796
"1548_1",0.8118948159210537
"157_3",0.3317706424897411
"2189_2",0.019891471164915537
"9021_3",0.9609793177640392
"7699_1",0.03844258774245292
"9298_1",0.0013781745393790603
"539_3",0.9823598162057541
"10243_2",0.008474507324023998
"8659_9",0.9975494846622754
"10748_8",0.9717797834415433
"6757_4",0.06896906267806184
"7196_8",0.9713622292051314
"2579_9",0.9957333602340838
"5896_10",0.9998235597822451
"2308_9",0.9952485461847386
"12318_1",0.8076440210904303
"12244_4",0.2641741681635287
"10131_7",0.9993115051316541
"3608_4",0.24678974009958354
"10891_10",0.999992523093903
"10517_10",0.9999768645342325
"2180_8",0.9974404699032903
"2498_7",0.9998516134345279
"3382_1",0.00021389919038943716
"12196_4",0.3232033976406964
"7079_3",0.7342632705623984
"562_8",0.8407883926163277
"984_3",0.7642462173513137
"7756_10",0.9980719856448723
"11553_1",0.4130679886070807
"1880_4",0.9216787311219027
"9842_7",0.997113581807895
"795_3",0.008068906770332052
"11707_10",0.9607424006524238
"8457_9",0.9826459806700651
"2483_4",0.5577223846192073
"4903_3",0.10748994042108916
"12223_2",0.013296319129115615
"8418_2",0.016492986354726485
"6194_10",0.9999983548954255
"3214_10",0.9991744733218784
"12208_3",0.17566012320947122
"7001_10",0.9406531306453216
"8533_8",0.9989161181767068
"8236_4",0.1363157664612964
"2867_1",0.24884943077413502
"7876_9",0.993956473083227
"9640_8",0.9712620086334823
"11866_3",0.3257295910302262
"4262_4",0.6113644159795989
"5711_4",0.931972162316149
"214_9",0.9920279626268005
"9641_4",0.3714931353133657
"9086_9",0.999922714123041
"12088_2",0.005231479709040554
"76_8",0.9999958243810099
"1537_10",0.9822611144438501
"10510_2",0.0015898005781319145
"778_1",0.050761215967457696
"458_9",0.9605213229611209
"12472_1",0.0050654999976767695
"7914_1",0.897476813428912
"8595_10",0.9998427182325695
"7741_4",0.006606735788853666
"9056_4",0.25773939751259073
"538_4",0.9476256054440215
"12049_4",0.9233897049061256
"9613_8",0.9981723003595533
"7051_4",0.8961456878987952
"2549_7",0.9937812227912374
"12139_3",0.21779163295977083
"4006_7",0.9489236296336572
"11662_10",0.9999068316239765
"497_2",0.19667041300627486
"5556_2",0.4174165015051614
"8287_10",0.9977183113449506
"4712_9",0.9994239887238474
"8237_1",0.01661737115558558
"4466_9",0.9998595300757886
"4141_1",0.27140021351753485
"3303_10",0.9820231133409625
"5384_2",0.03283293608893705
"8494_1",0.08494541699779908
"5127_2",0.15487167686492098
"6961_9",0.9982723776850068
"10856_1",0.42967485165117514
"9421_7",0.9994589390708747
"3776_10",0.9997726194984171
"5958_1",0.013723988243174985
"6227_8",0.9923459956790209
"10991_1",0.9454024528434222
"7996_10",0.9999702399591248
"12372_9",0.999594023969913
"1460_2",0.9623942650281575
"10183_1",0.00037997053555184987
"2829_4",0.018411260375145774
"9797_4",0.24570528284710938
"2988_3",0.002610972953986028
"3974_3",0.5619425227138158
"11419_4",0.557461152695214
"11472_7",0.9950463803428535
"8489_7",0.998965974827754
"11938_4",0.7951957712563875
"1057_8",0.9982260634175951
"7213_1",0.691566618746558
"2615_10",0.9895792360747585
"3101_1",0.3432595235503684
"7553_1",0.20052737606491028
"10258_1",0.09086323953810019
"8551_10",0.9996826439867739
"11233_4",0.3623774920962191
"2996_4",0.8397168773652809
"8670_3",0.7979732072874919
"10586_9",0.9970056387136149
"501_10",0.9961587804871956
"11398_9",0.998230003223923
"9223_8",0.9998949358881717
"5432_9",0.9994034975475664
"7517_10",0.9430164208692817
"11616_7",0.9905170705758644
"5055_2",0.22640332438098637
"9285_1",0.012287088848834867
"5175_1",0.6233256649299628
"872_1",0.10074590334913859
"8890_7",0.937896608695706
"178_2",0.04668571786300959
"10660_4",0.03597868630003863
"11461_4",0.7231649636539863
"9461_8",0.9993433230615675
"3992_3",0.038348254968377085
"1173_1",9.272462828944784e-05
"8261_10",0.9979785221595743
"10007_4",0.22693689965355104
"10751_10",0.9891741563929632
"5021_8",0.9982054038029106
"10553_7",0.9974140282070725
"12464_8",0.9999460719452433
"8616_8",0.9819546625115098
"9697_1",0.04663229314361444
"2800_1",0.051480074188109674
"521_1",0.00029399734037298874
"7535_10",0.995795241154226
"4352_9",0.9896208595370272
"2246_10",0.9919876215525699
"7039_4",0.858624193935084
"10344_4",0.9535045763782507
"12195_10",0.9977702192409491
"3671_4",0.9894855824758961
"1767_2",0.5063449433707712
"6536_1",0.025490360630984036
"8951_1",0.6595537023420731
"12462_9",0.9999903671293782
"8489_2",0.0016286910946246855
"11884_10",0.9997573790194098
"8602_1",0.23928008512402552
"9229_1",0.06756255400454708
"10611_3",0.15275412380689626
"6764_4",0.9824470620334464
"2612_1",0.95839987502356
"213_3",0.4270598471101653
"1987_2",0.20826233400047076
"3082_9",0.9997038035512558
"10504_7",0.9026399496285052
"8862_9",0.9999962612712232
"5512_10",0.9723438011188644
"3198_10",0.9994488868130773
"11521_1",0.001061372747559609
"9841_8",0.9873772564742093
"1781_10",0.9893316762903853
"8389_1",0.49176389422219347
"10225_1",0.30841850884189415
"1403_4",0.4801060890439478
"3792_8",0.996626109711044
"4361_9",0.9977142297564152
"6579_7",0.9988467652334889
"3891_2",0.49868755927333464
"10782_8",0.9938564518810235
"12290_2",0.028228471727070367
"1710_1",0.4508346208650932
"5507_7",0.9815055278023951
"10523_1",0.1915583942701523
"6722_10",0.9606132164883702
"3401_10",0.9999801731995082
"8079_1",0.03417078101944786
"5650_10",0.9996225526016551
"1843_4",0.6285546211590471
"8228_7",0.9793625407082924
"1138_8",0.9992840220074557
"7943_9",0.33166869479082683
"2219_4",0.017462923023241855
"11675_4",0.7769019241662086
"7748_9",0.9998787920209962
"3859_1",0.010602395082454152
"1497_1",0.19887475319576736
"2115_10",0.9994575690287654
"9622_4",0.09315313686885744
"9482_10",0.9998923177382721
"9084_2",0.10410725936624404
"2744_1",0.28916154638316666
"6599_3",0.9308332266949749
"10991_10",0.9988626594656039
"8444_9",0.9995858071864584
"1362_3",0.4377784508772667
"6820_10",0.9998267056697356
"10806_3",0.08850370211783211
"5509_3",0.3798527411036703
"1939_8",0.9711793943389551
"498_1",0.8615653362731965
"12238_10",0.0836506778051565
"4154_4",0.9356393169636
"11557_1",0.21916946593725242
"6658_7",0.9963878644003892
"1183_2",0.002636452959725846
"3764_10",0.9443460142373531
"12421_3",0.17080456352702003
"8166_1",0.4566883376405327
"88_10",0.9992935798531964
"6291_7",0.9781526034719343
"4637_2",0.8417869879504797
"4194_10",0.987964096420513
"9020_10",0.8996521238915084
