id,sentiment
"4285_8",0.7302814280824206
"10086_10",0.7059428646908124
"9899_1",0.10261134164492872
"7556_10",0.7552406438564411
"12299_3",0.359303575494201
"11872_3",0.0488741924396224
"4257_1",0.4433249599818216
"3028_7",0.3685599934602373
"2545_10",0.8365365553841435
"8036_4",0.2710490435751859
"5948_2",0.47655327138836445
"12113_1",0.10568562309029199
"1738_4",0.22457173616952605
"9808_10",0.7735787872912251
"2629_4",0.18465585413640928
"12003_9",0.5669609629327408
"6725_8",0.8030515140744134
"5383_8",0.8780890960835339
"12097_1",0.14770800145455726
"11402_9",0.9085058936168018
"3877_3",0.4703484739799217
"3765_4",0.49297563378241194
"11431_7",0.9197840411619106
"7419_3",0.13958537631274578
"9844_8",0.6472954670922962
"9753_1",0.33315718934818656
"12377_1",0.5936109539312128
"2775_10",0.31460049417932157
"11106_1",0.10141963941822806
"10015_8",0.6713709400856952
"9473_9",0.6247433888936805
"3633_9",0.9028576497934424
"9022_8",0.8418281796393995
"608_1",0.08915198323702776
"10724_1",0.07144919334397734
"1059_10",0.8747279962468214
"8413_3",0.08860112878776571
"2013_1",0.05608460322768587
"2814_10",0.362388090864384
"9166_4",0.4887062483894815
"6566_7",0.4613650177868657
"9352_10",0.5832914903572106
"8123_1",0.2902939804754386
"10825_3",0.1486180406179202
"3735_8",0.9227074103816708
"7595_2",0.2605403892370063
"4946_1",0.07066343353602883
"8327_9",0.8598172268641343
"5140_2",0.17623094608610143
"10986_1",0.41301093047600373
"7385_8",0.4462384955794882
"3722_1",0.014053022797489281
"9799_2",0.025317763211719236
"1288_8",0.6137186697459249
"8089_1",0.4940568336187834
"11279_4",0.4915162539149403
"4845_10",0.9106111820048037
"8354_8",0.7902518248655811
"1373_10",0.2944222664179052
"5431_7",0.7087969466022752
"1245_2",0.3219983258796465
"11429_7",0.7681946384633986
"11606_4",0.7155501938589336
"4192_10",0.4396077070016751
"3443_1",0.1515062887411366
"4957_2",0.4669608120791986
"4971_8",0.7725463134641929
"913_1",0.33318563238569276
"10311_10",0.7373272405738287
"10558_9",0.7459469709048283
"304_10",0.7803975747407567
"7499_9",0.763500353110229
"6529_10",0.7122352168618713
"2069_10",0.8402501253683112
"1366_10",0.7033242975761071
"10303_3",0.18242049957969755
"4476_8",0.7559443647464895
"8032_10",0.9454324377002771
"8392_8",0.7229929910560846
"10158_9",0.8998678941142684
"10886_7",0.6846981640813893
"1789_2",0.22136402543105738
"3113_1",0.22089728343834375
"7713_1",0.030419172560178936
"2685_10",0.8537810230296644
"9760_10",0.7162378716742919
"12401_10",0.6798595218901128
"2489_10",0.6858933650454694
"6382_1",0.16681145952958545
"2352_2",0.1681240990978115
"9440_1",0.037476903211050454
"10695_10",0.6450152592628968
"7297_8",0.45978528529814106
"11703_4",0.4188538298285693
"4733_1",0.23211592668275427
"1769_4",0.522672313974014
"12219_7",0.6295766518317573
"1725_1",0.1366679995096185
"1711_8",0.5615972212139374
"7466_8",0.8787343060017786
"6987_10",0.6667271673494317
"12351_1",0.03822964172717372
"4929_10",0.8947584109421496
"10281_4",0.19185317237059393
"11555_7",0.6031811219526405
"2075_9",0.6744180358582714
"755_10",0.5787174995431501
"11705_8",0.5488983374149913
"1434_10",0.8890633025285988
"6189_7",0.6245929086308599
"3645_7",0.33917647710615095
"2963_9",0.9302458129184771
"3487_9",0.7253991254691057
"6368_7",0.6917992964446296
"2240_1",0.6905129218197096
"10126_9",0.8879945572462503
"5366_1",0.26019398626828055
"8058_10",0.7669141027637435
"10746_8",0.7149682033104362
"4852_3",0.22432236210930773
"5371_7",0.38656201469420126
"303_2",0.3844925289363426
"7169_4",0.5319166674562871
"4284_3",0.39694534206804566
"7539_2",0.10732138458275405
"11410_1",0.409330339926252
"4710_2",0.48604441155368816
"7660_1",0.33657081174339304
"10378_8",0.607155237052134
"10580_10",0.7180101134589403
"4295_1",0.11048862817864163
"4433_1",0.3181398080852572
"6959_9",0.8315779048912971
"6769_4",0.42861116992181014
"11996_1",0.020413362525003618
"10341_7",0.6718993291949751
"2337_1",0.36527158394528486
"11119_8",0.9128028842057332
"4228_2",0.16205878828939094
"3680_1",0.26064680529144113
"11256_1",0.12713801543066633
"1884_7",0.4596614720368889
"4750_8",0.6615537386483274
"4890_3",0.7869986747527481
"7159_10",0.611644356849917
"10622_1",0.10433958790596187
"11753_1",0.5483623155534083
"8352_10",0.8968403147716767
"2188_9",0.773127311834903
"6913_9",0.8113056687400705
"9193_1",0.033072536650601586
"9572_4",0.4856960946757854
"5136_2",0.34943157017834126
"4799_2",0.1813636912603673
"5045_8",0.8698797050215543
"9538_1",0.0737286967634107
"1565_4",0.3903792632383885
"12134_7",0.7410149467190116
"1437_8",0.5629589412776138
"5319_9",0.8433160590018284
"3709_10",0.8950759797972728
"2642_8",0.8331225796678822
"11143_9",0.7321545942667192
"864_10",0.73646144526871
"9283_3",0.28134978744621914
"5089_9",0.6484251627800105
"9917_10",0.5564725485846892
"3800_7",0.7467720693940688
"6074_7",0.7950833227893441
"6433_7",0.939966306220672
"6715_1",0.044359034352090924
"594_1",0.015538961060140799
"2469_1",0.18089856463062542
"3155_1",0.6272485770676421
"7458_10",0.6619560190373027
"2020_1",0.14397727723356027
"6921_8",0.7193201235284377
"9662_7",0.8072466430845933
"9567_7",0.7019110364763173
"5187_1",0.24416487347889018
"6831_4",0.3026514574927753
"7829_4",0.4773859243042381
"3868_3",0.44807001784019435
"2224_10",0.7953663595892342
"12015_1",0.10087533955369542
"841_1",0.2663128383974798
"224_3",0.2707267093350678
"4805_9",0.7959492014867663
"7513_2",0.0969888062181341
"7065_3",0.14521140945964844
"6192_3",0.5225738430192486
"6075_10",0.807020062380396
"10611_7",0.9347665315974947
"10471_10",0.8531208553013553
"4198_10",0.5879886789637636
"10756_7",0.6222798930554114
"11960_1",0.15957826569406802
"2885_9",0.8521207673522417
"6837_3",0.13857328540842184
"1917_2",0.22987577755548097
"7143_3",0.33062224130415524
"1762_10",0.7512279799492433
"12066_10",0.9532145271713267
"8410_7",0.6017141860658699
"10729_4",0.4052417803083362
"6967_3",0.2882516340626822
"734_7",0.45827167497624705
"1524_10",0.8436120486684153
"2479_9",0.42481527063675906
"130_4",0.01839810387978919
"201_9",0.8491963539122404
"6157_9",0.8435469930492993
"9362_2",0.13915311047640924
"3858_10",0.6653889061201389
"9895_10",0.8678301640914227
"9953_3",0.18003117323123954
"4667_7",0.606422892505206
"1951_1",0.016257938645831395
"8724_8",0.8562697675143697
"2886_7",0.7610739766568879
"7491_10",0.8591865085192251
"10403_4",0.35557337775081305
"7362_10",0.5569444057429356
"9466_9",0.8274432437325433
"9079_7",0.7821304263356391
"10171_1",0.0583722276940908
"9511_9",0.48361398543568973
"8775_1",0.3189178391831368
"6462_2",0.5526238486713733
"3129_2",0.246231327584587
"12461_1",0.0534272812947236
"8541_10",0.555966451991961
"4241_7",0.5138931821118125
"6533_10",0.38550255569559383
"12131_2",0.3437073246161356
"11577_4",0.2455137462489501
"6063_3",0.11992174063767101
"1760_9",0.8135711535983646
"3396_1",0.2441714431231163
"5385_8",0.6862280776817385
"7212_2",0.23285736736219134
"3522_8",0.3551955486886542
"1397_10",0.4795228736121838
"387_8",0.8966473374238966
"4143_9",0.9268229282622032
"9483_2",0.4280277518957511
"3250_10",0.7358695124271386
"8758_4",0.1029564767756226
"7551_10",0.7913434768364846
"2068_1",0.366466191068234
"9534_9",0.9445125487592347
"11561_8",0.7897697017918697
"3083_2",0.2811258509383461
"2973_1",0.47338772161210957
"6574_10",0.8616479054543382
"5442_2",0.2116506744534834
"6343_3",0.45046877019062304
"6723_1",0.035917844079071816
"6252_8",0.3436367953188975
"8465_1",0.1445079591183883
"1906_7",0.19073301109725477
"7492_7",0.43783974617123117
"5508_7",0.31345785540033194
"5936_8",0.820180904744233
"5086_8",0.7618981929576956
"2134_7",0.4326546763817638
"8301_4",0.559764423769157
"8423_2",0.25189360815553785
"6241_10",0.9260225946161807
"8550_4",0.7196029700491787
"3330_10",0.5097444853923502
"8825_8",0.8607124429591253
"8030_1",0.1346408214401023
"4884_4",0.25826349986591607
"8391_9",0.6080758410935984
"9776_1",0.10586160957959288
"1389_7",0.5393889063111703
"12224_4",0.6661229794158248
"2162_7",0.8921229535686779
"8490_10",0.8868733335740324
"12003_4",0.10247087408641303
"11043_3",0.2462946481133847
"7266_2",0.24473746507452313
"4480_10",0.6375403510336547
"11954_9",0.7049837093287072
"3280_2",0.3535847590183414
"8084_2",0.1628841919493796
"3913_4",0.5762213363404957
"7353_10",0.8158125290247276
"3161_10",0.6741585436759386
"3941_1",0.32029002604761075
"7992_9",0.8537475625805325
"10742_10",0.932634134911196
"69_10",0.7927080214855321
"10415_3",0.38833864973762355
"4818_10",0.8092146031147123
"5563_10",0.630018421067555
"7018_10",0.7320550263042483
"8873_4",0.31068567676880016
"10593_3",0.15068016074648558
"12251_3",0.350546051325246
"731_4",0.33818065483127285
"1195_10",0.7808615549187241
"7337_1",0.33289218225657863
"2448_7",0.7689239705951343
"4444_2",0.6662744308261729
"9223_2",0.17255634692738434
"463_8",0.8613218845447199
"4335_4",0.21950058013708657
"9635_8",0.30217128396395254
"8738_4",0.4557574600034447
"6724_1",0.1383803676661432
"5504_1",0.010598991275540993
"10185_1",0.46132288545459976
"901_9",0.7921714132894165
"10452_8",0.8918481665831969
"8289_10",0.9058663927937655
"10112_1",0.09041801963304985
"9950_8",0.8311508896644503
"8644_4",0.5313029724857343
"11534_7",0.5240843363426807
"5708_4",0.18547695388101262
"6781_1",0.14618643513002466
"3582_10",0.7802797710975965
"4591_7",0.36381845972712706
"3327_1",0.26254721445593504
"9536_9",0.9373148612936336
"3047_2",0.17671745686935403
"2830_9",0.5545540121254579
"4300_1",0.17423578868986628
"4160_4",0.4913286669929353
"11783_10",0.7915754975951862
"6029_9",0.6159368088082262
"6907_2",0.2441354037786104
"691_2",0.18632553839342098
"585_1",0.6226351409463934
"11182_3",0.5657758520274481
"10433_2",0.09238949112991192
"11201_2",0.21908176173663985
"588_7",0.6930775327717204
"2522_10",0.558126061113178
"7002_2",0.08231060060137665
"2059_10",0.8523588208999839
"4925_10",0.5802277340235013
"7791_9",0.9371140181980786
"6392_10",0.788456804363687
"3305_7",0.7772604050886606
"11951_10",0.5988461036171645
"12167_1",0.06331634556902452
"5814_10",0.7610842359372145
"2590_10",0.5894772703718966
"10571_3",0.29253296600770196
"5452_4",0.21318887945756687
"6480_10",0.7994872690110727
"11050_8",0.8897315037632136
"11523_3",0.17521398344040462
"6556_8",0.7119973367532945
"597_9",0.8172339975935146
"4049_3",0.4345697600136175
"6652_8",0.9225817818340494
"5591_4",0.30374780813537544
"12295_1",0.15762509424543864
"11478_10",0.6585308026090708
"6436_1",0.24560499005533884
"2487_2",0.41393482950526184
"7520_7",0.808686908635654
"5203_9",0.8293844406853842
"6162_10",0.9518450870571775
"3840_4",0.14517385648183154
"7471_10",0.8411581344215822
"5021_1",0.05292195934841375
"5593_10",0.8529901619647654
"7489_10",0.5066815836639406
"1208_10",0.5463945240187019
"11983_10",0.9102765321206346
"23_4",0.1762282912002889
"3622_7",0.3079567217210215
"7821_1",0.04861467607866684
"9726_3",0.10227724289995066
"2890_10",0.9398040931551395
"11695_4",0.35139645730717123
"3751_10",0.839859851324788
"5136_8",0.737132768632427
"8730_7",0.6673049133347482
"4341_7",0.14827817746240407
"9148_3",0.09197682171916968
"6385_3",0.18448012887300044
"8560_8",0.24735499092758273
"766_2",0.34589874808473964
"8847_10",0.7642321874567197
"7455_1",0.13991582087072715
"3187_8",0.7349359307302424
"9683_1",0.3582526538743438
"7744_10",0.7062177137517899
"11136_10",0.8362919309679805
"214_1",0.12555150154553363
"2105_9",0.8502347542898059
"1265_10",0.5475295692728694
"9122_2",0.44761065433407127
"9296_10",0.8859370933805227
"8107_2",0.3831081239334487
"8134_2",0.03784206039678327
"3788_10",0.8268942017988271
"2429_10",0.6280568265887552
"8567_1",0.1628091208978733
"7400_10",0.6279121797352394
"1789_7",0.33607252805727356
"11098_2",0.1357080785984884
"918_10",0.40201285686211174
"3389_10",0.7262570612292131
"3754_1",0.5690164023354954
"8807_9",0.5988961875541513
"7900_9",0.8700467831988227
"6541_1",0.05402193533695295
"981_1",0.1576939237419879
"2142_9",0.7663408399018271
"1639_1",0.07589599847709286
"4162_1",0.1306957504690901
"2476_10",0.8209878647700777
"9941_4",0.6361011110812615
"4020_3",0.3096349980763079
"6823_4",0.3835711766000162
"6236_2",0.25271061457569316
"7793_4",0.44311947463714013
"7431_9",0.9816979435819654
"6864_7",0.3872827826543382
"184_9",0.7195707458095648
"735_7",0.4132648297033867
"1673_8",0.8728093930455268
"6209_1",0.17184413985616448
"4167_10",0.8170350751950537
"7854_1",0.3970135384391079
"6281_7",0.7164749505301169
"3045_1",0.04540844232590059
"598_9",0.7501115036867712
"5411_10",0.8754889750177652
"3781_4",0.17649442728721462
"10627_2",0.21966331421570062
"11283_2",0.40421458590182524
"4594_8",0.3900627571781784
"12424_7",0.535823250067278
"6705_8",0.5204420304454551
"5274_8",0.4548621437351462
"2107_7",0.37663105416921294
"10685_7",0.4545751812345793
"1992_10",0.6905099364092887
"6711_1",0.0934205776731533
"1899_10",0.5746907408075651
"6307_9",0.8520724844236708
"5702_10",0.8602492424063976
"6865_7",0.6515569338382885
"5047_10",0.7475006327285113
"2762_8",0.4592665232113631
"2830_4",0.46573413443989276
"9305_7",0.8966527518070627
"4358_1",0.17488174292605996
"7558_10",0.913066502730787
"8607_10",0.6084715876116567
"4599_9",0.5878834675526181
"5267_4",0.1632237943405124
"5667_10",0.7180909528340926
"10108_8",0.8280242339938034
"8432_3",0.16456960777770882
"845_2",0.37392499652162037
"552_2",0.4456150003235451
"169_7",0.5341318425104074
"12311_1",0.242827644540407
"5884_3",0.47380901423908883
"2938_4",0.32751906489806754
"11378_7",0.7084776551244655
"7337_10",0.9375772387587279
"4378_7",0.8807685401307462
"4660_10",0.8994908015498692
"2461_4",0.42026903201737936
"7011_10",0.9513771471290163
"9907_2",0.13835051670726958
"6134_2",0.061419563713932375
"1548_1",0.3243833254453519
"157_3",0.30963760551692543
"2189_2",0.05168202334715679
"9021_3",0.5283345051021656
"7699_1",0.09496294679839573
"9298_1",0.04276693970824008
"539_3",0.5047200871166929
"10243_2",0.06932875660124906
"8659_9",0.6639516632621297
"10748_8",0.5274666241475884
"6757_4",0.23018513309230815
"7196_8",0.5554157506865393
"2579_9",0.7289237870286266
"5896_10",0.9219802922621829
"2308_9",0.6611813643438444
"12318_1",0.44779145107852225
"12244_4",0.27074511623930686
"10131_7",0.8766995174679921
"3608_4",0.2701851343985223
"10891_10",0.9254367045750906
"10517_10",0.9239081587146535
"2180_8",0.7853460590670577
"2498_7",0.9031395449524504
"3382_1",0.017065114722150162
"12196_4",0.3113495354705231
"7079_3",0.3937252703841512
"562_8",0.4158560227192098
"984_3",0.48113847832129686
"7756_10",0.7267067097294119
"11553_1",0.3088894801824254
"1880_4",0.5093846027283364
"9842_7",0.6920315174958951
"795_3",0.09339268970975674
"11707_10",0.5722128903795562
"8457_9",0.5121739948216102
"2483_4",0.31783864959251734
"4903_3",0.2536950600896471
"12223_2",0.11668988164167383
"8418_2",0.11469407344349081
"6194_10",0.968528653003798
"3214_10",0.8447375304957883
"12208_3",0.24312192618948003
"7001_10",0.5604586767060596
"8533_8",0.6615383611928783
"8236_4",0.1569589031489218
"2867_1",0.257197392775973
"7876_9",0.6261651043906618
"9640_8",0.6197916734076245
"11866_3",0.18789667496597473
"4262_4",0.4065324055338141
"5711_4",0.44196838113556663
"214_9",0.6334188378001517
"9641_4",0.2580723737326417
"9086_9",0.912988909967337
"12088_2",0.07365172421905505
"76_8",0.9523538867467584
"1537_10",0.6261928518201281
"10510_2",0.04995585530474091
"778_1",0.1373632666282349
"458_9",0.5729494433217718
"12472_1",0.07922583948125811
"7914_1",0.3926063811633953
"8595_10",0.903996893451163
"7741_4",0.07302697944200337
"9056_4",0.2191638818926542
"538_4",0.44123986675345594
"12049_4",0.5752948326682211
"9613_8",0.7683378563493467
"7051_4",0.5593207742364854
"2549_7",0.7253928894376995
"12139_3",0.24859427600778475
"4006_7",0.4572797398011752
"11662_10",0.8802404174040585
"497_2",0.16069422992204557
"5556_2",0.2595573850257997
"8287_10",0.723492805531489
"4712_9",0.8130718377804363
"8237_1",0.07029101790638564
"4466_9",0.8438405574478988
"4141_1",0.30808966198390103
"3303_10",0.7072624945433236
"5384_2",0.16208701457299657
"8494_1",0.1380334594827002
"5127_2",0.18111725701423115
"6961_9",0.7342590296053652
"10856_1",0.2236889671340532
"9421_7",0.8095340381489409
"3776_10",0.8607235939092156
"5958_1",0.08836392244935433
"6227_8",0.4650323900317022
"10991_1",0.5271878233152157
"7996_10",0.9093694675718961
"12372_9",0.8338922440533173
"1460_2",0.674350003514006
"10183_1",0.039934087714952604
"2829_4",0.10919869425492099
"9797_4",0.3681912923064704
"2988_3",0.06396712944072992
"3974_3",0.2976576675797204
"11419_4",0.26588225521815645
"11472_7",0.6389034565444569
"8489_7",0.8135168443603897
"11938_4",0.4298577722988095
"1057_8",0.8177272950380164
"7213_1",0.3776570192785301
"2615_10",0.6585677368202424
"3101_1",0.261604789204271
"7553_1",0.2272643712785336
"10258_1",0.1560674404044514
"8551_10",0.891016069778387
"11233_4",0.2707738809279456
"2996_4",0.4246211325675095
"8670_3",0.4482170566023631
"10586_9",0.7387118496483845
"501_10",0.6989062821711167
"11398_9",0.805506966334276
"9223_8",0.88396015376076
"5432_9",0.7684320762348267
"7517_10",0.5550533945304699
"11616_7",0.613042894229689
"5055_2",0.19918441041934862
"9285_1",0.08640619309332842
"5175_1",0.3613553804053296
"872_1",0.15888773313997084
"8890_7",0.5166692552725701
"178_2",0.13395663809480124
"10660_4",0.1487686838815643
"11461_4",0.4845908833503125
"9461_8",0.7832880769615593
"3992_3",0.17351724393776077
"1173_1",0.02405366176042012
"8261_10",0.7616303982090388
"10007_4",0.29540961684548395
"10751_10",0.6596247431165271
"5021_8",0.778154004467142
"10553_7",0.7170811190553364
"12464_8",0.9085974680017055
"8616_8",0.5610847823440924
"9697_1",0.12815933721936076
"2800_1",0.13399021291699367
"521_1",0.024416811445796098
"7535_10",0.5997119596405445
"4352_9",0.5912056462073535
"2246_10",0.7154777972806776
"7039_4",0.4311313295675273
"10344_4",0.3632652390943233
"12195_10",0.8255842539688819
"3671_4",0.6566146153133662
"1767_2",0.28097332337714526
"6536_1",0.11415328861730036
"8951_1",0.294521065053337
"12462_9",0.9402245649846046
"8489_2",0.05224174794789753
"11884_10",0.8693375200161625
"8602_1",0.22892756483834717
"9229_1",0.127203085951965
