id,sentiment
"8403_4",0.5674107272641374
"2493_3",0.1673074380797347
"7224_2",0.10684839231083725
"7753_10",0.8688247732983749
"476_9",0.28193102078080007
"3760_7",0.28040990951247086
"8371_1",0.01214350435536556
"2541_10",0.8484752220331233
"12052_2",0.06587776840064127
"2320_1",0.49940108432541347
"5598_8",0.5630539787255257
"12342_1",0.008263693490353807
"7391_9",0.6888091625261983
"2615_1",0.06277748821902578
"11251_4",0.2115708639156272
"9946_2",0.018947726058184535
"10571_10",0.8080773806097912
"3984_1",0.01536044820564546
"4633_10",0.913469863953572
"548_10",0.8747036522832222
"1732_1",0.015520659154736874
"3559_7",0.8939705649803005
"10212_7",0.5055647427207772
"8950_7",0.732169108047599
"8157_10",0.9673689623718229
"5986_9",0.972896171943238
"10263_7",0.7599069663023553
"2168_10",0.9782894181097861
"4424_4",0.7081924253065305
"6944_10",0.7738067795949043
"11467_7",0.6770928600127172
"3630_8",0.8098241138924509
"2405_1",0.06236527639604736
"7517_1",0.40158541899718536
"8116_10",0.6019905634444932
"5368_4",0.826675556329951
"2045_1",0.03361467940119313
"11303_8",0.9507032934811744
"11077_2",0.06050116169935233
"6314_10",0.9543437739794797
"12137_4",0.5248047644397621
"12180_1",0.008738715973297674
"6403_10",0.8533962280274991
"2019_1",0.0025756626224283765
"7921_7",0.887831468390873
"3977_10",0.6903769224285805
"11277_9",0.49908744426590046
"8398_1",0.006284658572575584
"1429_3",0.2671926829052556
"9628_4",0.16636706886040514
"2472_3",0.4300544648607992
"5811_4",0.7880809068797847
"11663_3",0.0024714008965378083
"3153_1",0.05048772406798432
"11881_2",0.016924473440796967
"767_7",0.8806250194858984
"12243_10",0.8912166599877887
"10969_8",0.8649462158646085
"8689_10",0.5265313047855217
"1854_10",0.7699039225255407
"12392_4",0.023649299758304487
"6627_2",0.000697333339162861
"6819_10",0.8585588818143959
"1587_9",0.6442664279949828
"6999_10",0.9649441917742907
"9128_1",0.6850567370540157
"7141_1",0.22934940315685756
"4485_8",0.7983281761924762
"7368_7",0.5879960856383641
"7698_4",0.6711537565994017
"8376_3",0.21473782226420673
"1862_1",0.061743876943621094
"11217_9",0.8703693663279133
"5179_4",0.3031224583938382
"6524_3",0.11187340987651977
"11877_10",0.8750643570155757
"6055_10",0.9542870722485626
"9372_1",0.10602153121767958
"8029_1",0.2033297566524142
"9546_10",0.44731962452892926
"5514_10",0.9803746962923987
"8869_8",0.8916209260312997
"8290_10",0.895759524064959
"11619_9",0.5942206386831033
"5949_4",0.6797101329552596
"10146_1",0.5895906430008538
"11776_10",0.33374420291661294
"2146_9",0.9169757983217717
"6461_10",0.8112778297631602
"10480_4",0.1103799424614972
"9021_10",0.7227550949365935
"11802_10",0.9920782834207722
"9139_2",0.6504216536214923
"5590_4",0.4215287648212788
"5631_9",0.47641220955043817
"6333_3",0.14648950891360743
"10455_1",0.05863292807390904
"10394_1",0.14359071808549895
"8814_8",0.8639199083145745
"11264_3",0.027773303301584753
"2255_9",0.9672727243083494
"3915_8",0.3553584093795382
"3386_10",0.9834230420900475
"5531_2",0.21208987504354157
"1676_4",0.2297650727482888
"7711_8",0.8961143280200728
"7871_9",0.960351755620314
"11101_8",0.852233931481636
"11562_1",0.09692576966122413
"11609_10",0.9120292331189586
"9556_1",0.11575530899796556
"7149_3",0.9104736495526401
"11807_3",0.39733770366756344
"12106_10",0.9933931278288964
"4763_1",0.08524516785393899
"2007_3",0.03890206886944635
"8454_8",0.9870607243315647
"4656_10",0.8084809274213711
"717_8",0.8400933765754534
"3501_4",0.4389234024014554
"6562_4",0.05974803589589132
"3926_1",0.606594341891029
"7497_1",0.0027072563661963145
"4257_9",0.7229115346638172
"4111_1",0.018331722834148467
"9865_10",0.9062626305634512
"8323_4",0.2758265631088662
"2228_4",0.21357467175479014
"1180_7",0.928918370128808
"6315_8",0.9597227087008853
"12271_10",0.7226102283843198
"4567_2",0.6791655467150178
"8745_8",0.6740252416433753
"4994_1",0.002150339264849441
"2842_4",0.23355427318425814
"674_9",0.9364828366523948
"4431_3",0.0658696286157394
"2534_4",0.44517559546889035
"378_9",0.8787516664305225
"6039_9",0.7864483697153288
"9551_7",0.9318398114807391
"1273_7",0.3144837482113417
"4222_4",0.40092160991038256
"7469_1",0.09294475982542047
"8733_3",0.5041953164783695
"9324_4",0.5436133925588728
"8888_4",0.1955466511413815
"2872_9",0.761778018579774
"2123_8",0.9962519165149504
"4982_7",0.7842257302213717
"10668_1",0.14321079061258163
"2014_7",0.7361207553743746
"4211_3",0.12526132138798143
"1202_9",0.6805175987068194
"5450_4",0.1954523090291283
"2484_1",0.18606546922528072
"2427_8",0.7071997155037731
"405_3",0.0041720984385997225
"1_10",0.996073936747002
"4498_4",0.18506656198727023
"50_3",0.2319894735201751
"10113_9",0.9874680948934363
"8919_3",0.024588844945539423
"1338_7",0.5493652700658417
"9817_8",0.9470040054789985
"10824_7",0.4870478360707936
"12165_8",0.5285069048524622
"11975_8",0.727513923466676
"8537_1",0.07271766458145669
"4443_9",0.7443972547187092
"207_3",0.03050955715697132
"4247_8",0.8318197564948966
"11333_9",0.9753534320436035
"6357_2",0.32498668109705986
"4477_1",0.012413557646616558
"8774_1",0.1151136488125908
"10049_8",0.7833223104857876
"9621_2",0.06433524838899592
"5428_10",0.990514888292518
"11693_3",0.09674848252831111
"8731_4",0.2819293511053723
"11209_1",0.08747809225988812
"10581_10",0.011042893846041792
"4289_10",0.9238013265644431
"511_7",0.7493674264489236
"7832_8",0.14540929046781542
"2567_9",0.6970633594177609
"4931_1",0.4685598331887387
"8770_2",0.006074292021486642
"8999_9",0.9886890278585652
"9918_1",0.07168927091569738
"2254_7",0.8207093045541245
"4095_1",0.5944172608281899
"8601_2",0.03899130965682906
"10347_10",0.9182747717375074
"2911_4",0.5591855275695721
"12157_7",0.9018122531374528
"5154_10",0.9971903756301653
"27_9",0.7102925135715418
"2586_9",0.8728968483994146
"6344_9",0.9973176879269235
"1888_4",0.009342492714510129
"6630_1",0.02108095151603003
"3202_10",0.9602835990348116
"1517_9",0.5637541992280185
"584_10",0.9627457571633867
"2683_4",0.2435060605692878
"1721_1",0.012999741348210924
"4371_7",0.5732256694005706
"4697_3",0.29269640727352053
"2977_10",0.9737645880080672
"1835_3",0.08526657738689844
"9872_1",0.18649954358877455
"4794_9",0.36366328515363244
"5345_10",0.38086990765780526
"1230_10",0.9374640548343068
"2438_2",0.004513716407808714
"5709_9",0.9440899297228512
"8007_1",0.011957435895662293
"7236_10",0.7304111541503495
"7978_10",0.8485176582814389
"10608_1",0.014479868409586302
"10968_1",0.015899683778637493
"3650_1",0.21057460376942516
"7966_8",0.9145433236519779
"8435_9",0.9790917168694774
"6095_3",0.0985850045514718
"12457_8",0.8734687172335477
"611_10",0.8120026949703864
"7589_7",0.8209105771204729
"4378_4",0.06649680803250355
"9019_3",0.12275046590027482
"794_1",0.07598049578693436
"5112_4",0.03547962571804657
"8698_7",0.8192016593860328
"2729_1",0.02235012001966557
"9090_1",0.03074805927770579
"9641_8",0.9432399633069622
"5065_7",0.567063083858715
"3147_10",0.5590362169049604
"3971_4",0.0051285297752139865
"7000_8",0.9166266447877065
"6716_1",0.021063717881182012
"11482_7",0.5235128956696485
"9263_4",0.4834235275855982
"7901_1",0.11485031071245787
"8213_2",0.12465507312617868
"1113_8",0.850411842323073
"1013_7",0.5947977856610148
"2195_9",0.9115761169173217
"1371_8",0.3375243406611848
"7239_7",0.7321522785338616
"11376_1",0.045533504606846874
"3506_9",0.9491156124080106
"3413_2",0.629230587494164
"8641_1",0.0014434230355280016
"11587_2",0.019306501354404922
"7639_7",0.2674488329807735
"8100_8",0.8405291655848331
"8151_2",0.0117815984948483
"10464_2",0.018262278932877584
"2043_3",0.02578962280647311
"4454_8",0.6881113448397853
"6562_8",0.947550918931126
"8549_8",0.6782828263589782
"1209_3",0.08885490942530737
"2566_4",0.2780998154794394
"5871_10",0.9098284461483276
"6459_7",0.9255115355029147
"11006_8",0.33480668679951714
"3313_8",0.8391466589795314
"5290_2",0.045031925936083336
"9687_1",0.049285227792882434
"4165_10",0.8497098737258892
"11120_4",0.09125777491440622
"3379_2",0.12309691015993184
"5814_1",0.2406331873390985
"3414_7",0.7688878859194151
"7750_7",0.9540305596874596
"9727_7",0.7047938146149526
"3850_9",0.8011254056712955
"5954_2",0.06910963982324092
"9685_1",0.008916796172411883
"9307_3",0.7660487813837569
"8727_9",0.8910607950344497
"9746_1",0.008490228413034541
"9365_8",0.9913572256137111
"3361_10",0.9504063458819095
"4554_3",0.2021016421719209
"8952_9",0.7488873073507549
"4301_1",0.00576714943876166
"10764_4",0.19719267064628987
"2738_10",0.9184285097563912
"3554_1",0.1320127706356969
"5724_8",0.8565237561308578
"8804_4",0.11056796745618067
"468_8",0.9946167873372234
"10527_10",0.822864841731014
"5117_7",0.8981506758582262
"3390_4",0.5569636181056409
"5875_3",0.1908283127017307
"10380_7",0.9630612663077424
"887_2",0.95099048413279
"2707_8",0.8326194113619265
"11371_3",0.2858375095019318
"535_4",0.10741139618387345
"10700_10",0.7996527696497138
"3047_10",0.8287512572216662
"5930_3",0.04003172520189247
"6044_10",0.7691208795641532
"8679_4",0.7873455979000457
"2261_10",0.9249255768441911
"9577_10",0.9868107260433006
"1999_7",0.564084327748722
"6010_3",0.37488127991982095
"861_4",0.2521071969173793
"4360_2",0.014518115529415362
"5373_7",0.26380216127194683
"10760_8",0.7250624401571591
"12436_10",0.937048857990129
"5149_3",0.5658865622437077
"7091_4",0.5411163277028526
"5135_9",0.6330360800696463
"5552_8",0.9232878235704852
"1713_9",0.9824191046099345
"11445_4",0.41013262357410984
"11146_7",0.6662305855946846
"5286_9",0.9973757179804689
"10518_1",0.007206859401994699
"1122_8",0.3562154636031634
"7680_1",0.07633251443109769
"11042_8",0.8334320164478164
"6336_1",0.15342182817487118
"11784_10",0.4896694843464576
"8759_10",0.7956790069508544
"4362_10",0.5367896739353131
"4483_2",0.045843253949788276
"7501_8",0.9087473563723913
"3516_2",0.2480673203678209
"3965_10",0.7716310636552401
"4066_8",0.7528135215453201
"7802_2",0.5328397150219993
"1074_7",0.7712175436890096
"4555_3",0.03591903688184194
"11477_1",0.010551783524947646
"5712_10",0.9482750021823764
"1175_8",0.8749427371703415
"6283_4",0.3316520176481773
"11717_1",0.03715448452653625
"8029_8",0.9300017910428616
"5794_8",0.9050349696132497
"8717_2",0.03771844863443589
"10682_10",0.6808559663550162
"4610_1",0.1947918185753532
"4908_9",0.747803196253422
"8325_2",0.14259713017226694
"11330_4",0.4500857926793728
"5717_10",0.8405803353865497
"11421_3",0.23106486036935264
"4725_2",0.11217265243564684
"2284_9",0.7957856763050097
"12433_1",0.046016626575007234
"10799_10",0.8113586094390356
"3213_10",0.7456914179942654
"10997_10",0.5601959484980888
"3482_9",0.7992869347801491
"430_4",0.4750083332183725
"6524_9",0.8961476780590555
"2270_1",0.09611961336586634
"6410_4",0.21355434385394878
"224_10",0.8232359028756077
"10915_8",0.9604430669723
"8882_3",0.5616037169667076
"3578_3",0.19840549805869756
"7696_1",0.9412360737583245
"7307_1",0.05133164193285685
"10043_1",0.4869284229881486
"6380_4",0.4923118112333719
"3109_2",0.02208635112957114
"398_4",0.1392227706762189
"10498_1",0.18717017892641535
"3565_8",0.9838123176299907
"7844_9",0.8598817744391852
"5879_3",0.17605516186254244
"5004_1",0.4970533893040439
"9347_2",0.2523875401781749
"2213_8",0.9330979252606341
"3654_8",0.8198602386755239
"642_2",0.0011461468241355777
"9412_8",0.8555401155097694
"7418_10",0.9240021488784979
"2012_1",0.025100927343698336
"308_9",0.9149990962031352
"11695_8",0.7212158553943203
"7369_10",0.38604473384051663
"7363_3",0.8448190290112383
"7834_3",0.4866469845167091
"7705_10",0.8803843671684053
"4554_8",0.8673166797549006
"4773_7",0.9420730136166083
"11944_2",0.7525326054593394
"12303_10",0.8481168433105676
"272_10",0.8902293297006397
"11678_10",0.9692085598429774
"8157_1",0.32767274942313124
"1360_7",0.9300096229532813
"1702_7",0.5427516933212574
"7409_8",0.9687434356250161
"3865_8",0.8379499951957615
"8266_10",0.9766843839300631
"3543_3",0.28798889579497056
"8542_4",0.03624901174929434
"2188_4",0.03851429611095542
"7928_10",0.5105224827220757
"8271_1",0.018289030002897014
"2667_3",0.0023153360074431636
"136_9",0.8146100222433489
"2365_8",0.8312613357231541
"9516_1",0.10275636686360494
"6205_9",0.9883528281235121
"12411_1",0.0010094954484724692
"10549_2",0.0057589603307212
"2114_10",0.9107537263296877
"8379_3",0.12944430451393155
"1555_2",0.04208930810320916
"7010_4",0.1994312223743617
"10425_1",0.0346540899161429
"2970_10",0.9746083914912398
"1976_8",0.9251305558239064
"4894_8",0.7555248018051005
"995_1",0.13251347558977092
"12087_10",0.7585957202979066
"5002_1",0.03752711262751216
"10204_2",0.27358410674679157
"7689_2",0.07799475190474853
"8685_4",0.38884183919839777
"4183_1",0.0032719369947432405
"7719_7",0.5137502953896192
"6350_8",0.9288062223820722
"6163_8",0.7867681304505261
"11247_4",0.3431046623350172
"8962_8",0.9590177421667939
"7849_9",0.9571935305762146
"4177_9",0.8733538580580266
"4680_1",0.24312756197593727
"10965_8",0.9376454045425069
"3534_10",0.9935176089148229
"9782_4",0.05295344002308823
"9525_9",0.9502176865918813
"3743_10",0.9744041514627848
"1688_10",0.9867115049936683
"4400_4",0.5056614518828998
"1660_8",0.8160425972009144
"8241_9",0.9762345155383597
"1238_8",0.7732142945605096
"1081_3",0.02978344377001771
"6151_2",0.010074908169369836
"6025_8",0.6869802209381739
"661_9",0.5875507005893338
"5670_8",0.9736114366148763
"6122_1",0.2624825241182446
"1767_10",0.9319875775147615
"5629_10",0.69411866409292
"8256_10",0.6998163110512593
"8572_4",0.17310217532001987
"11580_7",0.6055568890584467
"525_3",0.059683675621085695
"2128_3",0.06246505621792404
"10254_8",0.9617956006983843
"3082_2",0.010721218864114765
"7127_1",0.18911760563930696
"9927_7",0.5589737981576046
"5694_9",0.5170911311960518
"8063_10",0.985966188069203
"10768_1",0.23140200271962635
"7375_1",0.03359342431588959
"6220_10",0.9009656411831404
"4477_10",0.9656992044627223
"1350_8",0.9549802734511417
"9354_4",0.9584719046118112
"9015_2",0.32341489294971854
"719_1",0.1967826294509354
"10544_3",0.32154241349862606
"4496_10",0.9009763225892587
"3912_1",0.03776970013830103
"10120_10",0.8727517984051757
"6958_2",0.020971973219978016
"10964_7",0.7993305808146216
"4974_1",0.0392337474789942
"5591_9",0.9706200392627732
"2295_3",0.5226605577837615
"17_8",0.9327904672361169
"10442_2",0.5230693242351165
"3043_10",0.8579915826261086
"5243_1",0.002699497291428657
"5145_8",0.8277343725108491
"5727_7",0.982543114880623
"3406_10",0.9722765273628707
"3552_7",0.6503678369126115
"1512_1",0.013880660208718773
"9214_9",0.9345255376003242
"3060_3",0.17230721016179967
"9086_3",0.6119953587190675
"10428_1",0.35666709841638183
"11198_10",0.559670551144977
"1743_4",0.06454919213411266
"7795_10",0.23898735103990884
"9863_10",0.8651062226241039
"182_3",0.45344085555313696
"9644_4",0.2072547589482991
"10744_2",0.031422580696945555
"3393_10",0.8904805153522807
"3657_8",0.9319901709228913
"10435_1",0.004769306211954736
"9206_10",0.8965307368422386
"4005_10",0.7702063215932275
"5901_3",0.5577999044304042
"498_10",0.9577049133276091
"9583_2",0.6349429991605289
"2336_10",0.9934139209056777
"6107_1",0.738343926249136
"7079_7",0.8472439741534493
"2769_4",0.6783811683450571
"4787_8",0.9886753661453008
"11123_1",0.04219388307329254
"6466_10",0.9348435163567845
"6311_9",0.8774839665556751
"1236_7",0.7937386253214082
"3635_9",0.9853771746653924
"1230_2",0.06959041163385629
"8721_7",0.6664203985081923
"7878_3",0.12228579076147048
"11731_7",0.6611142051994972
"8732_8",0.8721346614387321
"8083_8",0.5414821924810327
"3146_1",0.0313114635787428
"11395_10",0.645534504681878
"2998_2",0.04323101134656284
"3766_4",0.09675624929527092
"353_3",0.19033826997737793
"8688_7",0.9682415155897233
"6137_10",0.9200382543649324
"11950_3",0.6892469127132965
"5663_1",0.2640089244938684
"1108_3",0.04115965229897003
"10425_10",0.5635141290585678
"913_10",0.7271005277587654
"7852_8",0.9071117956373403
"14_1",0.3885188254652886
"12062_1",0.011686724902048955
"1162_1",0.0021986855133120055
"8648_10",0.4128209239691711
"10605_10",0.8927194196238859
"1091_1",0.026272179643895246
"7723_8",0.35307926438649384
"5474_8",0.8897187491968954
"8308_1",0.061748571468685405
"9586_8",0.8096539914996677
"5317_4",0.2115580461667292
"11283_8",0.3524866065039048
"9575_3",0.00908605514400497
"8846_9",0.38367708469766043
"8756_1",0.026552837030283775
"7973_4",0.14197507854538075
"9845_3",0.10521614178789493
"11335_9",0.8466525952681935
"456_8",0.819585546923981
"378_1",0.43087408891678725
"9176_1",0.028429798725132394
"6371_10",0.4987818223774607
"3152_10",0.8759365124904628
"7441_4",0.031452377253489115
"10123_4",0.274029439186591
"6777_1",0.12492094142390985
"7479_1",0.47674328278498773
"5563_1",0.10264423847750508
"9076_7",0.21083362920589463
"11744_1",0.21519582948441482
"1040_4",0.14541739307435284
"920_1",0.05755758205231663
"3599_4",0.019281881448898742
"9629_3",0.06009992054776608
"12346_1",0.44050454310784787
"4237_8",0.5800769242094117
"6596_10",0.8984278407112687
"11576_1",0.020756770007416082
"1140_1",0.006239877353894687
"2945_8",0.6790796268239601
"7518_9",0.5480366842351654
"3435_1",0.01616764926581493
"8219_3",0.23444297431610328
"6758_10",0.9414076002856159
"484_8",0.8408717309151409
"10012_1",0.005488764933534618
"718_10",0.895071821106003
"12293_7",0.9215505092039811
"6241_3",0.052922130507787574
"10635_10",0.9605479404951429
"2563_1",0.047802640476149544
"7682_10",0.3969206118848409
"4993_7",0.8486197277351378
"12153_4",0.5952690063057289
"8559_7",0.6013220967286853
"9700_4",0.7736696815111391
"660_2",0.1478014960886956
"11457_4",0.42236297675383017
"7146_1",0.12263562369507829
"3771_2",0.2866567654935011
"8333_3",0.3924729568983871
"11740_7",0.8042492217332964
"7035_2",0.011420846847780611
"7054_1",0.006263724943277337
"12292_4",0.017536636170180548
"8881_4",0.6296912504568111
"7264_8",0.6024687047282521
"11168_1",0.27014303301141895
"1145_9",0.8756563107210054
"781_9",0.9587244151025909
"5694_4",0.0925311921887924
"2637_10",0.8675305045126146
"5812_8",0.7796635684534532
"6335_10",0.9782804079556757
"10491_3",0.17530539317875055
"4684_2",0.0021805962694515625
